0.20500000000000002	0.1611246809884293
0.20600000000000002	0.15969619891791487
0.20700000000000002	0.15828038908718273
0.20800000000000002	0.15687713946469709
0.209	0.15548633801892212
0.21	0.15410787271832208
0.211	0.15274163153136128
0.212	0.1513875024265039
0.213	0.15004537337221413
0.214	0.1487151323369562
0.215	0.14739667065574028
0.216	0.14608989030961397
0.217	0.14479469250799132
0.218	0.14351097833906734
0.219	0.14223864889103738
0.22	0.14097760525209638
0.221	0.13972774851043956
0.222	0.1384889797542621
0.223	0.13726120007175902
0.224	0.1360443105511256
0.225	0.13483821228055692
0.226	0.13364280634824807
0.227	0.1324579938423942
0.228	0.13128367585119055
0.229	0.1301197552950943
0.23	0.12896614399667058
0.231	0.12782275567781878
0.232	0.12668950401064868
0.233	0.12556630266726995
0.234	0.12445306531979229
0.23500000000000001	0.12334970564032541
0.23600000000000002	0.1222561373009789
0.23700000000000002	0.12117227397386258
0.23800000000000002	0.12009802933108615
0.23900000000000002	0.11903331704475921
0.24	0.11797805078699153
0.241	0.11693214422989277
0.242	0.11589551104557264
0.243	0.11486806490614081
0.244	0.11384971948370695
0.245	0.11284038845038086
0.246	0.11183998736694188
0.247	0.11084844666815002
0.248	0.10986569371846193
0.249	0.10889165417066193
0.25	0.1079262536775342
0.251	0.1069694178918629
0.252	0.10602107246643228
0.253	0.10508114305402648
0.254	0.10414955530742984
0.255	0.10322623487942643
0.256	0.10231110742280056
0.257	0.10140409859033633
0.258	0.10050513403481807
0.259	0.09961413940902991
0.26	0.09873104036575611
0.261	0.09785576255778079
0.262	0.09698823163788822
0.263	0.0961283735407688
0.264	0.09527612738727637
0.265	0.09443143390545461
0.266	0.09359422933949689
0.267	0.09276444993359671
0.268	0.09194203193194748
0.269	0.09112691157874266
0.27	0.09031902511817565
0.271	0.08951830879443987
0.272	0.0887246988517288
0.273	0.08793813153423587
0.274	0.08715854308615449
0.275	0.08638586975167807
0.276	0.08562004777500014
0.277	0.08486101340031404
0.278	0.08410870287181324
0.279	0.08336305243369119
0.28	0.08262399833014127
0.281	0.08189148273073917
0.28200000000000003	0.08116545640825834
0.28300000000000003	0.08044586493094759
0.28400000000000003	0.0797326537906013
0.28500000000000003	0.0790257684790139
0.28600000000000003	0.07832515448797976
0.28700000000000003	0.07763075730929336
0.28800000000000003	0.07694252243474903
0.289	0.07626039535614124
0.29	0.0755843215652643
0.291	0.07491424655391268
0.292	0.07425011581388079
0.293	0.07359187483696304
0.294	0.07293946911495382
0.295	0.07229284413964754
0.296	0.07165194540283859
0.297	0.07101671839632141
0.298	0.07038711052417593
0.299	0.06976307867584217
0.3	0.06914457684054434
0.301	0.06853155831334903
0.302	0.06792397638932282
0.303	0.06732178436353224
0.304	0.06672493553104389
0.305	0.06613338318692431
0.306	0.06554708062624015
0.307	0.0649659811440579
0.308	0.06439003803544417
0.309	0.06381920459546551
0.31	0.06325343411918855
0.311	0.06269267990167979
0.312	0.062136895238005856
0.313	0.06158603342323328
0.314	0.06104004775242866
0.315	0.06049889190702573
0.316	0.05996252727614643
0.317	0.05943091541612523
0.318	0.05890401625014068
0.319	0.058381789701371284
0.32	0.057864195692995515
0.321	0.05735119414819192
0.322	0.05684274499013893
0.323	0.05633880814201513
0.324	0.055839343526998986
0.325	0.05534431106826901
0.326	0.0548536706890037
0.327	0.05436738231238158
0.328	0.05388540586158113
0.329	0.05340770125978088
0.33	0.05293422843015931
0.331	0.05246494729589492
0.332	0.05199981778016913
0.333	0.05153880457749941
0.334	0.0510818761582984
0.335	0.05062899812946944
0.336	0.05018013609791594
0.337	0.04973525567054126
0.338	0.049294322454248765
0.339	0.04885730205594182
0.34	0.04842416008252379
0.341	0.04799486214089807
0.342	0.04756937383796802
0.343	0.04714766078063701
0.34400000000000003	0.04672968857580838
0.34500000000000003	0.046315422830385554
0.34600000000000003	0.04590482915127187
0.34700000000000003	0.04549787314537069
0.34800000000000003	0.04509452041958543
0.34900000000000003	0.04469473658081939
0.35000000000000003	0.044298489222758655
0.35100000000000003	0.043905751984352155
0.352	0.04351649566000584
0.353	0.04313069076888998
0.354	0.04274830783017496
0.355	0.04236931736303107
0.356	0.04199368988662868
0.357	0.041621395920138075
0.358	0.04125240598272961
0.359	0.04088669059357364
0.36	0.04052422027184044
0.361	0.0401649655367004
0.362	0.03980889690732378
0.363	0.039455984902880964
0.364	0.0391062000425423
0.365	0.03875951284547805
0.366	0.038415893830858625
0.367	0.03807531404222977
0.368	0.03773775002651721
0.369	0.037403177371134064
0.37	0.037071570823769356
0.371	0.03674290513211223
0.372	0.036417155043851776
0.373	0.036094295306677085
0.374	0.035774300668277276
0.375	0.035457145876341425
0.376	0.035142805678558625
0.377	0.03483125482261802
0.378	0.034522468056208656
0.379	0.03421642012701969
0.38	0.03391308578274016
0.381	0.033612439771059203
0.382	0.03331445683966594
0.383	0.0330191117362494
0.384	0.03272637923336566
0.385	0.03243623714531275
0.386	0.032148665030589225
0.387	0.03186364146708942
0.388	0.03158114503270752
0.389	0.03130115430533783
0.39	0.031023647862874624
0.391	0.030748604283212126
0.392	0.03047600214424464
0.393	0.030205820023866375
0.394	0.02993803649997162
0.395	0.02967263015045466
0.396	0.029409579553209712
0.397	0.029148863286131074
0.398	0.02889045992711297
0.399	0.02863434805404968
0.4	0.02838050624483549
0.401	0.02812891307736461
0.402	0.027879547129531328
0.403	0.027632386979229928
0.404	0.02738741120950578
0.405	0.027144602504047658
0.406	0.026903945316273607
0.40700000000000003	0.026665421633705895
0.40800000000000003	0.026429013443866764
0.40900000000000003	0.02619470273427844
0.41000000000000003	0.025962471492463182
0.41100000000000003	0.025732301705943192
0.41200000000000003	0.025504175362240734
0.41300000000000003	0.025278074448878057
0.41400000000000003	0.025053980953377367
0.41500000000000004	0.024831876863260938
0.41600000000000004	0.02461174416605097
0.417	0.02439356484926974
0.418	0.024177320900439454
0.419	0.023962994307082378
0.42	0.023750567056720722
0.421	0.023540021136876754
0.422	0.023331338535072684
0.423	0.023124501238830766
0.424	0.02291949123567325
0.425	0.02271629400428772
0.426	0.022514897417670588
0.427	0.022315286393508344
0.428	0.02211744584549015
0.429	0.02192136068730515
0.43	0.021727015832642454
0.431	0.021534396195191218
0.432	0.021343486688640605
0.433	0.021154272226679708
0.434	0.020966737722997706
0.435	0.020780868091283707
0.436	0.020596648245226865
0.437	0.020414063098516337
0.438	0.02023309756484123
0.439	0.02005373655789071
0.44	0.01987596499135389
0.441	0.01969976777891993
0.442	0.01952512983427797
0.443	0.01935203607111713
0.444	0.01918047140312657
0.445	0.019010423213412883
0.446	0.018841881625928633
0.447	0.018674834079237795
0.448	0.018509267979294124
0.449	0.018345170732051407
0.45	0.01818252974346344
0.451	0.01802133241948398
0.452	0.017861566166066815
0.453	0.017703218389165727
0.454	0.01754627649473448
0.455	0.017390727888726868
0.456	0.01723655997709666
0.457	0.017083760165797646
0.458	0.016932315860783583
0.459	0.016782214468008264
0.46	0.016633443393425477
0.461	0.01648599004298898
0.462	0.01633984182265257
0.463	0.016194986138370004
0.464	0.01605141039609508
0.465	0.01590910358383808
0.466	0.015768057346215038
0.467	0.0156282612369252
0.468	0.015489704740256488
0.46900000000000003	0.015352377340496806
0.47000000000000003	0.015216268521934093
0.47100000000000003	0.015081367768856236
0.47200000000000003	0.014947664565551175
0.47300000000000003	0.014815148396306828
0.47400000000000003	0.0146838087454111
0.47500000000000003	0.014553635097151928
0.47600000000000003	0.014424616935817208
0.47700000000000004	0.014296743745694866
0.47800000000000004	0.014170005011072831
0.47900000000000004	0.014044390216239008
0.48	0.013919888845481322
0.481	0.013796490383087692
0.482	0.013674184313346022
0.483	0.013552960120544237
0.484	0.013432807288970266
0.485	0.01331371635038202
0.486	0.013195680300126713
0.487	0.013078690446943991
0.488	0.012962737990064966
0.489	0.012847814128720733
0.49	0.01273391006214237
0.491	0.012621016989560991
0.492	0.012509126110207665
0.493	0.0123982286233135
0.494	0.012288315728109596
0.495	0.01217937862382703
0.496	0.012071408509696907
0.497	0.011964396584950323
0.498	0.01185833404881836
0.499	0.011753212100532125
0.5	0.011649021939322698
0.501	0.01154575476442118
0.502	0.01144340177505867
0.503	0.011341954170466248
0.504	0.011241403149875023
0.505	0.011141740590244618
0.506	0.011042960607469643
0.507	0.010945056069253934
0.508	0.010848019700585411
0.509	0.010751844226452017
0.51	0.010656522371841701
0.511	0.010562046861742386
0.512	0.010468410421142027
0.513	0.010375605775028548
0.514	0.010283625648389893
0.515	0.010192462766214012
0.516	0.010102109853488826
0.517	0.01001255963520229
0.518	0.009923804836342327
0.519	0.009835838181896886
0.52	0.009748652396853907
0.521	0.009662240206201324
0.522	0.009576594334927082
0.523	0.009491707508019106
0.524	0.00940757245046535
0.525	0.00932418188725375
0.526	0.009241528543372238
0.527	0.00915960514380876
0.528	0.009078404413551252
0.529	0.008997920001082921
0.53	0.008918148825424138
0.531	0.008839085278411608
0.532	0.008760723419045963
0.533	0.00868305730632784
0.534	0.008606080999257859
0.535	0.008529788556836669
0.536	0.008454174038064883
0.537	0.008379231501943139
0.538	0.008304955007472074
0.539	0.008231338613652312
0.54	0.008158376379484491
0.541	0.008086062363969235
0.542	0.008014390626107181
0.543	0.007943355224898963
0.544	0.007872950219345202
0.545	0.007803169668446539
0.546	0.007734007631203606
0.547	0.0076654581666170275
0.548	0.007597515333687441
0.549	0.007530173191415472
0.55	0.007463425798801756
0.551	0.007397267214846927
0.552	0.007331691498551611
0.553	0.00726669349498932
0.554	0.007202271440141482
0.555	0.007138420966613095
0.556	0.0070751372649472235
0.557	0.007012415525686912
0.558	0.006950250939375224
0.559	0.0068886386965552075
0.56	0.006827573987769921
0.561	0.006767052003562427
0.562	0.00670706793447577
0.5630000000000001	0.00664761697105301
0.5640000000000001	0.006588694303837205
0.5650000000000001	0.006530295123371407
0.5660000000000001	0.006472414620198677
0.5670000000000001	0.006415047984862063
0.5680000000000001	0.00635819040790462
0.5690000000000001	0.0063018370798694125
0.5700000000000001	0.006245983191299489
0.5710000000000001	0.006190623932737909
0.5720000000000001	0.0061357544947277225
0.5730000000000001	0.0060813700678119895
0.5740000000000001	0.006027465842533766
0.5750000000000001	0.005974037009436102
0.5760000000000001	0.00592107875906206
0.577	0.00586858679000438
0.578	0.00581655958452075
0.579	0.005764993715021379
0.58	0.00571388532267373
0.581	0.005663230548645246
0.582	0.0056130255341033854
0.583	0.005563266420215607
0.584	0.005513949348149354
0.585	0.005465070459072084
0.586	0.005416625894151256
0.587	0.005368611794554314
0.588	0.00532102430144872
0.589	0.005273859556001919
0.59	0.005227113699381368
0.591	0.005180782872754523
0.592	0.005134863217288834
0.593	0.005089350874151757
0.594	0.005044241984510741
0.595	0.004999532689533242
0.596	0.004955219130386717
0.597	0.004911297448238611
0.598	0.004867763784256388
0.599	0.0048246142796074904
0.6	0.004781845075459377
0.601	0.0047394525970855875
0.602	0.0046974352805933565
0.603	0.004655790385538279
0.604	0.004614514810832553
0.605	0.004573605455388363
0.606	0.004533059218117911
0.607	0.004492872997933385
0.608	0.0044530436937469785
0.609	0.004413568204470892
0.61	0.004374443429017311
0.611	0.004335666266298437
0.612	0.004297233615226453
0.613	0.004259142374713562
0.614	0.004221389443671955
0.615	0.004183971721013824
0.616	0.004146886105651366
0.617	0.004110129496496769
0.618	0.004073698792462231
0.619	0.004037590892459949
0.62	0.004001802695402107
0.621	0.003966331100200905
0.622	0.00393117300576854
0.623	0.0038963253110171963
0.624	0.003861784914859076
0.625	0.003827548888476021
0.626	0.003793615873507332
0.627	0.0037599836934029325
0.628	0.003726649838121848
0.629	0.00369361179762311
0.63	0.0036608670618657442
0.631	0.0036284131208087806
0.632	0.003596247464411251
0.633	0.0035643675826321796
0.634	0.0035327709654305968
0.635	0.0035014551027655336
0.636	0.003470417484596015
0.637	0.003439655600881074
0.638	0.0034091669415797334
0.639	0.0033789489966510266
0.64	0.0033489992560539823
0.641	0.0033193152097476266
0.642	0.0032898943476909917
0.643	0.0032607341598431022
0.644	0.0032318321361629885
0.645	0.003203185766609683
0.646	0.003174792541142208
0.647	0.003146649949719598
0.648	0.0031187554823008776
0.649	0.0030911067467191055
0.65	0.0030637027538408337
0.651	0.0030365418484977038
0.652	0.0030096220186079338
0.653	0.0029829412520897447
0.654	0.002956497536861351
0.655	0.0029302888608409724
0.656	0.0029043132119468238
0.657	0.0028785685780971246
0.658	0.0028530529472100942
0.659	0.002827764307203947
0.66	0.002802700645996904
0.661	0.0027778599515071796
0.662	0.002753240211652992
0.663	0.0027288394143525625
0.664	0.002704655547524105
0.665	0.0026806865990858394
0.666	0.0026569305569559805
0.667	0.002633385409052748
0.668	0.0026100491432943613
0.669	0.002586919747599035
0.67	0.002563995209884987
0.671	0.0025412735180704374
0.672	0.0025187526600736016
0.673	0.0024964306238127
0.674	0.002474305397205947
0.675	0.0024523749681715614
0.676	0.0024306373246277624
0.677	0.0024090904544927655
0.678	0.002387732660643948
0.679	0.0023665643122772534
0.68	0.0023455842319639497
0.681	0.002324790827012043
0.682	0.0023041825047295356
0.683	0.0022837576724244373
0.684	0.0022635147374047504
0.685	0.0022434521069784824
0.686	0.0022235681884536407
0.687	0.002203861389138227
0.6880000000000001	0.002184330116340249
0.6890000000000001	0.002164972777367715
0.6900000000000001	0.002145787779528626
0.6910000000000001	0.0021267735301309914
0.6920000000000001	0.0021079284364828137
0.6930000000000001	0.0020892509058921013
0.6940000000000001	0.0020707393456668582
0.6950000000000001	0.0020523921631150945
0.6960000000000001	0.002034207765544809
0.6970000000000001	0.002016184560264011
0.6980000000000001	0.001998320954580706
0.6990000000000001	0.0019806153558029
0.7000000000000001	0.0019630661712386013
0.7010000000000001	0.0019456718081958093
0.7020000000000001	0.001928430673982534
0.7030000000000001	0.0019113411759067798
0.704	0.0018944017212765558
0.705	0.0018776107173998622
0.706	0.0018609665715847072
0.707	0.0018444681489854552
0.708	0.00182811614518451
0.709	0.001811909588613826
0.71	0.001795847247172945
0.711	0.0017799278887614095
0.712	0.0017641502812787647
0.713	0.001748513192624547
0.714	0.0017330153906983017
0.715	0.0017176556433995713
0.716	0.001702432718627897
0.717	0.0016873453842828248
0.718	0.0016723924082638914
0.719	0.0016575725584706419
0.72	0.001642884602802618
0.721	0.0016283273091593623
0.722	0.0016138994454404194
0.723	0.0015995997795453267
0.724	0.0015854270793736291
0.725	0.0015713801128248686
0.726	0.0015574576477985877
0.727	0.0015436584521943302
0.728	0.0015299812939116354
0.729	0.001516424940850046
0.73	0.001502988160909106
0.731	0.0014896697219883561
0.732	0.0014764683919873416
0.733	0.0014633829388056006
0.734	0.0014504121303426766
0.735	0.0014375547344981127
0.736	0.001424809980903463
0.737	0.0014121782569726001
0.738	0.0013996587300563804
0.739	0.0013872504608033749
0.74	0.0013749525098621616
0.741	0.0013627639378813166
0.742	0.0013506838055094145
0.743	0.0013387111733950334
0.744	0.0013268451021867453
0.745	0.001315084652533127
0.746	0.0013034288850827542
0.747	0.0012918768604842027
0.748	0.0012804276393860497
0.749	0.0012690802824368672
0.75	0.001257833850285233
0.751	0.0012466874035797222
0.752	0.0012356400029689101
0.753	0.001224690709101375
0.754	0.0012138385826256878
0.755	0.0012030826841904266
0.756	0.0011924220744441664
0.757	0.0011818558140354839
0.758	0.0011713829636129547
0.759	0.0011610025838251527
0.76	0.0011507137353206538
0.761	0.0011405154787480342
0.762	0.0011304068747558691
0.763	0.0011203869839927364
0.764	0.0011104548671072077
0.765	0.001100609986637469
0.766	0.0010908524190707928
0.767	0.0010811814741906998
0.768	0.0010715964298247988
0.769	0.0010620965638007008
0.77	0.0010526811539460117
0.771	0.0010433494780883428
0.772	0.0010341008140553032
0.773	0.001024934439674502
0.774	0.0010158496327735502
0.775	0.001006845671180054
0.776	0.0009979218327216242
0.777	0.0009890773952258704
0.778	0.0009803116365204008
0.779	0.0009716238344328276
0.78	0.0009630132667907562
0.781	0.0009544792114217977
0.782	0.0009460209461535614
0.783	0.0009376377488136568
0.784	0.0009293288972296936
0.785	0.0009210936692292796
0.786	0.0009129313426400246
0.787	0.0009048411952895385
0.788	0.0008968225050054299
0.789	0.0008888745496153098
0.79	0.000880996606946785
0.791	0.0008731879548274657
0.792	0.0008654478710849616
0.793	0.0008577756335468819
0.794	0.0008501709298417839
0.795	0.0008426337707340935
0.796	0.0008351635990900597
0.797	0.0008277598505984154
0.798	0.0008204219609478931
0.799	0.0008131493658272273
0.8	0.0008059415009251484
0.801	0.0007987978019303899
0.802	0.0007917177045316854
0.803	0.0007847006444177671
0.804	0.0007777460572773681
0.805	0.0007708533787992225
0.806	0.0007640220446720607
0.807	0.0007572514905846166
0.808	0.0007505411522256235
0.809	0.0007438904652838135
0.81	0.0007372988654479212
0.811	0.0007307657884066768
0.812	0.0007242906698488146
0.8130000000000001	0.0007178729454630673
0.8140000000000001	0.0007115120509381676
0.8150000000000001	0.0007052074219628493
0.8160000000000001	0.0006989584942258436
0.8170000000000001	0.0006927647034158841
0.8180000000000001	0.0006866254852217036
0.8190000000000001	0.0006805402753320349
0.8200000000000001	0.0006745085094356121
0.8210000000000001	0.0006685296232211658
0.8220000000000001	0.00066260305237743
0.8230000000000001	0.0006567287766072052
0.8240000000000001	0.0006509068920797133
0.8250000000000001	0.0006451369635986746
0.8260000000000001	0.0006394185558576715
0.8270000000000001	0.0006337512335502877
0.8280000000000001	0.0006281345613701072
0.8290000000000001	0.0006225681040107129
0.8300000000000001	0.0006170514261656892
0.8310000000000001	0.0006115840925286178
0.8320000000000001	0.0006061656677930831
0.833	0.0006007957166526693
0.834	0.000595473803800958
0.835	0.0005901994939315334
0.836	0.0005849723517379792
0.837	0.0005797919419138794
0.838	0.000574657829152816
0.839	0.0005695695781483728
0.84	0.0005645267535941339
0.841	0.000559528920183682
0.842	0.0005545756426106014
0.843	0.0005496664855684745
0.844	0.0005448010137508851
0.845	0.0005399787918514163
0.846	0.0005351993845636522
0.847	0.0005304623565811764
0.848	0.0005257672725975712
0.849	0.0005211136973064205
0.85	0.0005165011954013076
0.851	0.0005119293315758164
0.852	0.0005073976705235306
0.853	0.0005029057769380324
0.854	0.0004984532155129054
0.855	0.0004940395509417339
0.856	0.0004896643479181007
0.857	0.00048532717113559
0.858	0.00048102758528778387
0.859	0.0004767651550682664
0.86	0.0004725401053653273
0.861	0.00046835305990005537
0.862	0.00046420369534968885
0.863	0.00046009167841718016
0.864	0.0004560166758054802
0.865	0.0004519783542175416
0.866	0.0004479763803563161
0.867	0.00044401042092475604
0.868	0.0004400801426258137
0.869	0.0004361852121624399
0.87	0.0004323252962375876
0.871	0.00042850006155420824
0.872	0.00042470917481525423
0.873	0.000420952302723678
0.874	0.0004172291119824303
0.875	0.0004135392692944638
0.876	0.0004098824413627305
0.877	0.0004062582948901823
0.878	0.0004026664965797718
0.879	0.0003991067131344499
0.88	0.0003955786112571691
0.881	0.00039208185765088143
0.882	0.00038861611901853894
0.883	0.0003851810620630939
0.884	0.00038177635348749753
0.885	0.0003784016599947022
0.886	0.00037505664828765996
0.887	0.0003717409850693228
0.888	0.0003684543370426431
0.889	0.0003651963709105719
0.89	0.00036196675337606175
0.891	0.00035876515114206467
0.892	0.0003555912309115326
0.893	0.0003524446593874174
0.894	0.00034932510327267177
0.895	0.00034623222927024653
0.896	0.00034316570408309433
0.897	0.0003401257228707786
0.898	0.0003371131151938702
0.899	0.0003341276725183977
0.9	0.0003311691510996567
0.901	0.00032823730719294425
0.902	0.0003253318970535572
0.903	0.000322452676936792
0.904	0.00031959940309794576
0.905	0.00031677183179231437
0.906	0.0003139697192751947
0.907	0.0003111928218018835
0.908	0.00030844089562767754
0.909	0.00030571369700787366
0.91	0.00030301098219776766
0.911	0.0003003325074526568
0.912	0.00029767802902783765
0.913	0.00029504730317860673
0.914	0.00029244008616026115
0.915	0.0002898561342280969
0.916	0.00028729520363741083
0.917	0.0002847570506434996
0.918	0.0002822414315016599
0.919	0.00027974810246718867
0.92	0.0002772768197953819
0.921	0.0002748273397415366
0.922	0.0002723994185609494
0.923	0.00026999281250891685
0.924	0.00026760727784073615
0.925	0.00026524257081170303
0.926	0.00026289844767711447
0.927	0.00026057466469226733
0.928	0.000258270978112458
0.929	0.0002559871441929833
0.93	0.0002537229191891401
0.931	0.0002514780593562245
0.932	0.00024925232094953327
0.933	0.00024704546022436317
0.934	0.00024485751541558995
0.935	0.00024268910413042692
0.936	0.00024054011031099956
0.937	0.00023841036586760492
0.9380000000000001	0.00023629970271053967
0.9390000000000001	0.00023420795275010052
0.9400000000000001	0.00023213494789658452
0.9410000000000001	0.00023008052006028771
0.9420000000000001	0.00022804450115150715
0.9430000000000001	0.00022602672308053953
0.9440000000000001	0.00022402701775768165
0.9450000000000001	0.00022204521709323036
0.9460000000000001	0.00022008115299748196
0.9470000000000001	0.00021813465738073327
0.9480000000000001	0.0002162055621532812
0.9490000000000001	0.00021429369922542225
0.9500000000000001	0.00021239890050745358
0.9510000000000001	0.0002105209979096712
0.9520000000000001	0.00020865982334237232
0.9530000000000001	0.00020681520871585336
0.9540000000000001	0.00020498698594041123
0.9550000000000001	0.00020317498692634293
0.9560000000000001	0.00020137904358394452
0.9570000000000001	0.000199598987823513
0.9580000000000001	0.00019783465155534514
0.9590000000000001	0.00019608586668973761
0.96	0.0001943524651369874
0.961	0.0001926342788073907
0.962	0.00019093113961124472
0.963	0.0001892428794588457
0.964	0.00018756933026049054
0.965	0.00018591032392647596
0.966	0.00018426569236709876
0.967	0.00018263526749265582
0.968	0.00018101888121344336
0.969	0.0001794163654397584
0.97	0.00017782755208189756
0.971	0.00017625238786324158
0.972	0.0001746911969968032
0.973	0.00017314391222452826
0.974	0.00017161041706775847
0.975	0.00017009059504783565
0.976	0.00016858432968610136
0.977	0.0001670915045038975
0.978	0.00016561200302256523
0.979	0.0001641457087634465
0.98	0.00016269250524788295
0.981	0.00016125227599721618
0.982	0.00015982490453278811
0.983	0.00015841027437593993
0.984	0.00015700826904801353
0.985	0.00015561877207035052
0.986	0.00015424166696429264
0.987	0.00015287683725118145
0.988	0.00015152416645235878
0.989	0.00015018353808916605
0.99	0.00014885483568294493
0.991	0.00014753794275503714
0.992	0.00014623274282678431
0.993	0.00014493911941952843
0.994	0.00014365695605461051
0.995	0.00014238613625337264
0.996	0.00014112654353715627
